time,open,high,low,close,Volume
2024-09-20T13:54:30+02:00,169.96,169.96,169.96,169.96,20
2024-09-20T14:15:30+02:00,170.3,170.3,170.3,170.3,130
2024-09-20T14:16:00+02:00,170.36,170.36,170.32,170.32,216
2024-09-20T14:19:30+02:00,170.26,170.26,170.26,170.26,1
2024-09-20T14:20:00+02:00,170.26,170.26,170.26,170.26,100
2024-09-20T14:20:30+02:00,170.24,170.24,170.22,170.22,101
2024-09-20T14:21:00+02:00,170.26,170.28,170.26,170.28,463
2024-09-20T14:22:00+02:00,170.26,170.26,170.26,170.26,57
2024-09-20T14:22:30+02:00,170.28,170.28,170.28,170.28,10
2024-09-20T14:23:30+02:00,170.38,170.38,170.38,170.38,73
2024-09-20T14:24:30+02:00,170.38,170.38,170.38,170.38,6
2024-09-20T14:25:00+02:00,170.44,170.46,170.44,170.46,145
2024-09-20T14:27:30+02:00,170.52,170.52,170.52,170.52,3
2024-09-20T14:28:30+02:00,170.46,170.46,170.46,170.46,30
2024-09-20T14:32:30+02:00,170.6,170.6,170.6,170.6,114
2024-09-20T14:34:00+02:00,170.66,170.66,170.66,170.66,10
2024-09-20T14:35:30+02:00,170.52,170.52,170.52,170.52,43
2024-09-20T14:38:00+02:00,170.6,170.6,170.6,170.6,23
2024-09-20T14:39:00+02:00,170.66,170.66,170.66,170.66,20
2024-09-20T14:41:00+02:00,170.78,170.78,170.78,170.78,159
2024-09-20T14:43:00+02:00,170.9,170.9,170.9,170.9,585
2024-09-20T14:47:00+02:00,170.94,170.94,170.92,170.94,826
2024-09-20T14:47:30+02:00,170.92,170.92,170.92,170.92,4
2024-09-20T14:50:30+02:00,170.7,170.7,170.68,170.68,87
2024-09-20T14:51:30+02:00,170.68,170.68,170.68,170.68,50
2024-09-20T14:56:00+02:00,170.74,170.74,170.74,170.74,3
2024-09-20T15:07:00+02:00,170.12,170.12,170.12,170.12,150
2024-09-20T15:13:00+02:00,170.08,170.08,170.08,170.08,24
2024-09-20T15:13:30+02:00,170.08,170.08,170.08,170.08,50
2024-09-20T15:15:30+02:00,170.18,170.18,170.16,170.16,762
2024-09-20T15:17:30+02:00,170.4,170.4,170.4,170.4,35
2024-09-20T15:19:00+02:00,170.36,170.36,170.34,170.34,100
2024-09-20T15:21:30+02:00,170.34,170.34,170.34,170.34,157
2024-09-20T15:25:00+02:00,170.3,170.3,169.9,169.9,804
2024-09-20T15:27:30+02:00,169.94,170.32,169.94,170.3,802
2024-09-20T15:28:00+02:00,170.54,170.6,170.54,170.6,118
2024-09-20T15:29:30+02:00,170.48,170.48,170.48,170.48,1
2024-09-20T15:30:00+02:00,170.58,171.02,170.58,171.02,917
2024-09-20T15:32:00+02:00,170.9,170.9,170.9,170.9,11
2024-09-20T15:33:30+02:00,170.5,170.52,170.48,170.52,7
2024-09-20T15:34:00+02:00,170.58,170.84,170.58,170.84,65
2024-09-20T15:34:30+02:00,170.74,171.1,170.74,171.1,6
2024-09-20T15:35:30+02:00,170.76,170.76,170.76,170.76,300
2024-09-20T15:36:30+02:00,171,171.1,171,171.1,357
2024-09-20T15:38:30+02:00,170.94,170.94,170.94,170.94,280
2024-09-20T15:40:30+02:00,170.46,170.46,170.46,170.46,352
2024-09-20T15:41:00+02:00,170.28,170.28,170.18,170.22,1699
2024-09-20T15:41:30+02:00,170.14,170.18,170.08,170.08,229
2024-09-20T15:42:00+02:00,169.98,169.98,169.92,169.92,205
2024-09-20T15:44:30+02:00,170.36,170.36,170.36,170.36,32
2024-09-20T15:46:30+02:00,170.28,170.28,170.28,170.28,111
2024-09-20T15:47:00+02:00,170.28,170.28,170.26,170.26,118
2024-09-20T15:47:30+02:00,170.26,170.26,170.26,170.26,119
2024-09-20T15:48:00+02:00,170.28,170.28,170.2,170.2,198
2024-09-20T15:48:30+02:00,170.24,170.24,170.24,170.24,152
2024-09-20T15:49:00+02:00,170.2,170.2,170.08,170.08,194
2024-09-20T15:50:30+02:00,170.24,170.42,170.24,170.42,59
2024-09-20T15:51:30+02:00,170.4,170.4,170.4,170.4,62
2024-09-20T15:53:00+02:00,170.24,170.26,170.24,170.26,146
2024-09-20T15:54:00+02:00,170.32,170.32,170.32,170.32,152
2024-09-20T15:56:30+02:00,170.16,170.16,170.16,170.16,47
2024-09-20T15:57:30+02:00,170.18,170.18,170.08,170.08,216
2024-09-20T15:58:30+02:00,170.06,170.06,170.06,170.06,10
2024-09-20T15:59:00+02:00,170.1,170.1,170.1,170.1,25
2024-09-20T16:00:00+02:00,169.9,169.9,169.9,169.9,24
2024-09-20T16:00:30+02:00,169.88,169.88,169.88,169.88,150
2024-09-20T16:02:00+02:00,170.12,170.12,170.12,170.12,44
2024-09-20T16:07:30+02:00,170.18,170.18,170.1,170.1,140
2024-09-20T16:08:00+02:00,170.08,170.08,170.08,170.08,24
2024-09-20T16:09:30+02:00,170.04,170.04,170.04,170.04,31
2024-09-20T16:11:00+02:00,169.92,169.92,169.92,169.92,55
2024-09-20T16:13:00+02:00,170.18,170.18,170.18,170.18,42
2024-09-20T16:13:30+02:00,170.18,170.18,170.16,170.16,253
2024-09-20T16:15:30+02:00,170.02,170.02,169.96,169.96,67
2024-09-20T16:17:00+02:00,169.9,169.9,169.9,169.9,12
2024-09-20T16:18:00+02:00,170.18,170.18,170.18,170.18,42
2024-09-20T16:18:30+02:00,170.16,170.16,170.16,170.16,3
2024-09-20T16:19:00+02:00,170.02,170.02,169.78,169.78,34
2024-09-20T16:21:30+02:00,169.76,169.76,169.76,169.76,3
2024-09-20T16:23:00+02:00,169.9,169.9,169.9,169.9,3
2024-09-20T16:24:30+02:00,170.12,170.12,170.12,170.12,3
2024-09-20T16:25:00+02:00,170.12,170.14,170.12,170.14,6
2024-09-20T16:26:30+02:00,170.2,170.2,170.2,170.2,15
2024-09-20T16:27:00+02:00,170.04,170.04,170,170,328
2024-09-20T16:30:00+02:00,169.96,169.96,169.96,169.96,5
2024-09-20T16:32:00+02:00,169.76,169.76,169.76,169.76,4
2024-09-20T16:34:00+02:00,169.88,169.88,169.88,169.88,1
2024-09-20T16:36:00+02:00,169.68,169.7,169.66,169.7,44
2024-09-20T16:37:00+02:00,169.8,169.8,169.8,169.8,5
2024-09-20T16:39:00+02:00,169.82,169.9,169.82,169.9,383
2024-09-20T16:40:00+02:00,169.72,169.72,169.72,169.72,66
2024-09-20T16:41:00+02:00,169.62,169.62,169.62,169.62,19
2024-09-20T16:41:30+02:00,169.58,169.58,169.58,169.58,2
2024-09-20T16:42:00+02:00,169.5,169.5,169.48,169.48,110
2024-09-20T16:43:00+02:00,169.38,169.38,169.38,169.38,200
2024-09-20T16:43:30+02:00,169.4,169.4,169.4,169.4,1
2024-09-20T16:44:30+02:00,169.28,169.28,169.28,169.28,102
2024-09-20T16:45:00+02:00,169.36,169.36,169.36,169.36,11
2024-09-20T16:46:00+02:00,169.22,169.22,169.22,169.22,27
2024-09-20T16:51:30+02:00,169.28,169.38,169.28,169.38,404
2024-09-20T16:52:00+02:00,169.24,169.24,169.24,169.24,17
2024-09-20T16:52:30+02:00,169.22,169.22,169.14,169.14,102
2024-09-20T16:56:00+02:00,169.02,169.02,169.02,169.02,3
2024-09-20T16:57:00+02:00,169.08,169.08,169.08,169.08,50
2024-09-20T16:58:00+02:00,169,169,169,169,900
2024-09-20T16:59:00+02:00,169,169,168.92,168.92,27
2024-09-20T17:00:30+02:00,168.86,168.86,168.86,168.86,30
2024-09-20T17:01:00+02:00,168.82,168.82,168.82,168.82,1
2024-09-20T17:02:30+02:00,168.88,168.92,168.88,168.92,92
2024-09-20T17:03:30+02:00,168.9,168.92,168.9,168.92,41
2024-09-20T17:05:00+02:00,168.8,168.8,168.8,168.8,2
2024-09-20T17:08:30+02:00,168.64,168.64,168.62,168.62,268
2024-09-20T17:10:30+02:00,168.64,168.7,168.64,168.7,536
2024-09-20T17:13:00+02:00,168.62,168.62,168.5,168.52,259
2024-09-20T17:17:00+02:00,168.42,168.42,168.42,168.42,91
2024-09-20T17:17:30+02:00,168.38,168.38,168.38,168.38,50
2024-09-20T17:19:00+02:00,168.42,168.58,168.42,168.58,201
2024-09-20T17:21:00+02:00,168.74,168.74,168.74,168.74,20
2024-09-20T17:22:00+02:00,168.68,168.68,168.68,168.68,50
2024-09-20T17:22:30+02:00,168.68,168.68,168.68,168.68,198
2024-09-20T17:23:30+02:00,168.82,168.84,168.8,168.8,280
2024-09-20T17:24:00+02:00,168.68,168.68,168.68,168.68,96
2024-09-20T17:26:30+02:00,168.8,168.8,168.8,168.8,14
2024-09-20T17:29:00+02:00,168.94,168.94,168.94,168.94,35
2024-09-23T09:04:00+02:00,172.14,172.14,172,172,2090
2024-09-23T09:07:00+02:00,171.7,171.7,171.68,171.68,45
2024-09-23T09:10:00+02:00,171.86,171.9,171.86,171.9,250
2024-09-23T09:15:00+02:00,171.68,171.7,171.68,171.7,120
2024-09-23T09:16:00+02:00,171.6,171.6,171.6,171.6,29
2024-09-23T09:17:00+02:00,171.54,171.54,171.54,171.54,50
2024-09-23T09:18:30+02:00,171.06,171.06,171.06,171.06,34
2024-09-23T09:19:30+02:00,171.46,171.46,171.46,171.46,29
2024-09-23T09:30:00+02:00,171.44,171.46,171.42,171.42,33
2024-09-23T09:32:00+02:00,171.42,171.42,171.42,171.42,55
2024-09-23T09:36:00+02:00,171.46,171.46,171.46,171.46,25
2024-09-23T09:39:30+02:00,171.74,171.86,171.74,171.86,500
2024-09-23T09:41:30+02:00,171.72,171.72,171.66,171.66,85
2024-09-23T09:42:00+02:00,171.88,171.96,171.88,171.96,280
2024-09-23T09:48:00+02:00,171.96,172,171.96,172,7
2024-09-23T09:53:00+02:00,171.98,171.98,171.98,171.98,4
2024-09-23T09:53:30+02:00,172.12,172.12,172.12,172.12,12
2024-09-23T09:54:30+02:00,171.98,171.98,171.98,171.98,100
2024-09-23T09:55:00+02:00,172.12,172.12,172.12,172.12,2
2024-09-23T09:56:30+02:00,172.12,172.12,172.12,172.12,1
2024-09-23T10:03:00+02:00,172.36,172.38,172.36,172.36,216
2024-09-23T10:03:30+02:00,172.46,172.46,172.46,172.46,87
2024-09-23T10:04:30+02:00,172.44,172.44,172.44,172.44,5
2024-09-23T10:05:00+02:00,172.38,172.38,172.38,172.38,157
2024-09-23T10:06:00+02:00,172.26,172.26,172.26,172.26,75
2024-09-23T10:07:00+02:00,172.3,172.3,172.3,172.3,10
2024-09-23T10:07:30+02:00,172.34,172.34,172.34,172.34,182
2024-09-23T10:08:30+02:00,172.46,172.46,172.46,172.46,226
2024-09-23T10:09:30+02:00,172.38,172.38,172.38,172.38,458
2024-09-23T10:11:30+02:00,172.44,172.44,172.44,172.44,180
2024-09-23T10:15:30+02:00,172.6,172.6,172.6,172.6,100
2024-09-23T10:16:00+02:00,172.58,172.58,172.58,172.58,254
2024-09-23T10:18:00+02:00,172.56,172.56,172.48,172.48,130
2024-09-23T10:18:30+02:00,172.5,172.5,172.5,172.5,240
2024-09-23T10:20:30+02:00,172.5,172.5,172.5,172.5,70
2024-09-23T10:21:00+02:00,172.58,172.58,172.58,172.58,20
2024-09-23T10:23:30+02:00,172.5,172.5,172.5,172.5,40
2024-09-23T10:25:00+02:00,172.58,172.58,172.58,172.58,1
2024-09-23T10:25:30+02:00,172.58,172.58,172.58,172.58,168
2024-09-23T10:30:00+02:00,172.58,172.58,172.58,172.58,168
2024-09-23T10:32:00+02:00,172.48,172.48,172.46,172.46,459
2024-09-23T10:32:30+02:00,172.42,172.42,172.42,172.42,154
2024-09-23T10:33:00+02:00,172.42,172.42,172.42,172.42,71
2024-09-23T10:36:30+02:00,172.6,172.6,172.6,172.6,17
2024-09-23T10:37:00+02:00,172.46,172.46,172.46,172.46,4
2024-09-23T10:37:30+02:00,172.44,172.44,172.42,172.42,645
2024-09-23T10:38:30+02:00,172.42,172.42,172.4,172.42,708
2024-09-23T10:39:00+02:00,172.48,172.48,172.48,172.48,28
2024-09-23T10:40:00+02:00,172.44,172.46,172.38,172.38,633
2024-09-23T10:41:00+02:00,172.44,172.44,172.44,172.44,365
2024-09-23T10:42:00+02:00,172.48,172.48,172.48,172.48,3
2024-09-23T10:42:30+02:00,172.48,172.48,172.42,172.42,178
2024-09-23T10:43:00+02:00,172.36,172.36,172.36,172.36,100
2024-09-23T10:47:00+02:00,172.16,172.16,172.16,172.16,10
2024-09-23T10:47:30+02:00,172.16,172.16,172.16,172.16,92
2024-09-23T10:49:00+02:00,172.32,172.32,172.32,172.32,31
2024-09-23T10:51:30+02:00,172.28,172.28,172.28,172.28,1
2024-09-23T10:52:30+02:00,172.12,172.12,172.12,172.12,110
2024-09-23T10:55:00+02:00,172.22,172.22,172.22,172.22,182
2024-09-23T10:55:30+02:00,172.26,172.3,172.26,172.3,257
2024-09-23T10:57:30+02:00,172.3,172.34,172.3,172.34,274
2024-09-23T10:59:00+02:00,172.32,172.34,172.32,172.34,484
2024-09-23T11:02:00+02:00,172.24,172.24,172.24,172.24,152
2024-09-23T11:10:00+02:00,172.32,172.32,172.3,172.3,43
2024-09-23T11:13:30+02:00,172.28,172.28,172.22,172.22,260
2024-09-23T11:17:00+02:00,172.12,172.12,172.12,172.12,198
2024-09-23T11:18:00+02:00,172.08,172.08,172.08,172.08,8
2024-09-23T11:19:30+02:00,172.08,172.08,172.08,172.08,20
2024-09-23T11:20:00+02:00,172.08,172.1,172.04,172.04,613
2024-09-23T11:20:30+02:00,172,172,172,172,15
2024-09-23T11:21:00+02:00,172.06,172.06,172.06,172.06,183
2024-09-23T11:27:00+02:00,172.08,172.08,172.08,172.08,8
2024-09-23T11:27:30+02:00,172,172,172,172,10
2024-09-23T11:28:00+02:00,172.08,172.14,172.08,172.14,210
2024-09-23T11:28:30+02:00,172.12,172.14,172.12,172.14,239
2024-09-23T11:29:30+02:00,172.22,172.22,172.22,172.22,25
2024-09-23T11:32:00+02:00,172.16,172.16,172.16,172.16,3
2024-09-23T11:34:00+02:00,172.04,172.04,172.04,172.04,5
2024-09-23T11:35:00+02:00,172.08,172.08,172.08,172.08,25
2024-09-23T11:36:00+02:00,172.16,172.16,172.16,172.16,180
2024-09-23T11:37:00+02:00,172.24,172.24,172.24,172.24,180
2024-09-23T11:41:00+02:00,172.2,172.2,172.2,172.2,180
2024-09-23T11:42:30+02:00,172.14,172.14,172.14,172.14,4
2024-09-23T11:43:30+02:00,172.22,172.22,172.22,172.22,70
2024-09-23T11:44:00+02:00,172.24,172.24,172.24,172.24,180
2024-09-23T11:45:00+02:00,172.28,172.28,172.28,172.28,142
2024-09-23T11:45:30+02:00,172.28,172.3,172.28,172.3,200
2024-09-23T11:47:00+02:00,172.32,172.32,172.32,172.32,141
2024-09-23T11:47:30+02:00,172.32,172.32,172.32,172.32,29
2024-09-23T11:49:00+02:00,172.32,172.32,172.32,172.32,180
2024-09-23T11:55:30+02:00,172.48,172.48,172.48,172.48,180
2024-09-23T11:56:00+02:00,172.38,172.38,172.38,172.38,358
2024-09-23T12:01:30+02:00,172.42,172.42,172.42,172.42,69
2024-09-23T12:05:00+02:00,172.38,172.38,172.38,172.38,17
2024-09-23T12:06:00+02:00,172.34,172.34,172.34,172.34,181
2024-09-23T12:09:00+02:00,172.32,172.32,172.32,172.32,100
2024-09-23T12:11:00+02:00,172.38,172.38,172.38,172.38,300
2024-09-23T12:12:00+02:00,172.46,172.46,172.46,172.46,196
2024-09-23T12:12:30+02:00,172.48,172.48,172.48,172.48,168
2024-09-23T12:13:30+02:00,172.42,172.42,172.42,172.42,130
2024-09-23T12:18:00+02:00,172.42,172.42,172.42,172.42,209
2024-09-23T12:18:30+02:00,172.44,172.44,172.44,172.44,168
2024-09-23T12:19:00+02:00,172.44,172.44,172.44,172.44,65
2024-09-23T12:19:30+02:00,172.42,172.42,172.42,172.42,15
2024-09-23T12:25:30+02:00,172.48,172.48,172.48,172.48,37
2024-09-23T12:26:30+02:00,172.48,172.48,172.48,172.48,1504
2024-09-23T12:27:30+02:00,172.5,172.5,172.5,172.5,10
2024-09-23T12:28:00+02:00,172.5,172.5,172.5,172.5,159
2024-09-23T12:30:30+02:00,172.58,172.58,172.58,172.58,168
2024-09-23T12:34:30+02:00,172.58,172.58,172.56,172.56,634
2024-09-23T12:35:30+02:00,172.6,172.6,172.6,172.6,177
2024-09-23T12:40:00+02:00,172.62,172.62,172.62,172.62,36
2024-09-23T12:40:30+02:00,172.62,172.62,172.62,172.62,100
2024-09-23T12:45:00+02:00,172.6,172.6,172.6,172.6,5
2024-09-23T12:46:00+02:00,172.68,172.72,172.68,172.72,1000
2024-09-23T12:52:00+02:00,172.62,172.62,172.62,172.62,4
2024-09-23T12:53:00+02:00,172.56,172.56,172.56,172.56,1
2024-09-23T13:03:30+02:00,172.52,172.52,172.5,172.5,362
2024-09-23T13:04:30+02:00,172.38,172.38,172.38,172.38,173
2024-09-23T13:07:00+02:00,172.4,172.4,172.4,172.4,100
2024-09-23T13:07:30+02:00,172.38,172.38,172.38,172.38,365
2024-09-23T13:10:00+02:00,172.36,172.36,172.36,172.36,264
2024-09-23T13:13:30+02:00,172.38,172.38,172.38,172.38,70
2024-09-23T13:22:30+02:00,172.48,172.5,172.48,172.5,71
2024-09-23T13:34:30+02:00,172.18,172.18,172.18,172.18,10
2024-09-23T13:38:00+02:00,172.22,172.22,172.22,172.22,80
2024-09-23T13:48:30+02:00,172.18,172.18,172.18,172.18,1
2024-09-23T13:57:30+02:00,172.3,172.3,172.3,172.3,41
2024-09-23T14:09:30+02:00,172.32,172.32,172.3,172.3,231
2024-09-23T14:15:30+02:00,172.38,172.38,172.38,172.38,6
2024-09-23T14:17:00+02:00,172.36,172.36,172.36,172.36,365
2024-09-23T14:18:00+02:00,172.44,172.46,172.44,172.46,120
2024-09-23T14:20:30+02:00,172.36,172.36,172.34,172.34,210
2024-09-23T14:25:30+02:00,172.52,172.52,172.48,172.5,2594
2024-09-23T14:30:30+02:00,172.46,172.46,172.46,172.46,22
2024-09-23T14:31:30+02:00,172.44,172.44,172.44,172.44,10
2024-09-23T14:36:30+02:00,172.46,172.46,172.42,172.42,999
2024-09-23T14:41:30+02:00,172.42,172.42,172.42,172.42,50
2024-09-23T14:56:00+02:00,172.44,172.44,172.44,172.44,100
2024-09-23T14:59:00+02:00,172.66,172.66,172.66,172.66,47
2024-09-23T15:00:30+02:00,172.76,172.76,172.76,172.76,100
2024-09-23T15:01:00+02:00,172.76,172.76,172.76,172.76,70
2024-09-23T15:02:00+02:00,172.88,172.9,172.88,172.9,598
2024-09-23T15:07:00+02:00,172.66,172.66,172.66,172.66,16
2024-09-23T15:07:30+02:00,172.66,172.66,172.66,172.66,5
2024-09-23T15:11:00+02:00,172.66,172.66,172.66,172.66,347
2024-09-23T15:15:30+02:00,172.56,172.56,172.56,172.56,6
2024-09-23T15:20:00+02:00,172.4,172.4,172.4,172.4,660
2024-09-23T15:23:30+02:00,172.34,172.34,172.34,172.34,244
2024-09-23T15:25:00+02:00,172.02,172.08,171.92,172.08,468
2024-09-23T15:30:00+02:00,172.22,172.22,172.16,172.2,349
2024-09-23T15:31:00+02:00,172.4,172.4,172.4,172.4,290
2024-09-23T15:31:30+02:00,172.08,172.08,172.08,172.08,158
2024-09-23T15:34:30+02:00,171.68,171.78,171.66,171.78,394
2024-09-23T15:36:30+02:00,171.98,171.98,171.9,171.9,193
2024-09-23T15:37:00+02:00,172.1,172.2,172.1,172.2,509
2024-09-23T15:37:30+02:00,172.24,172.32,172.22,172.32,198
2024-09-23T15:38:00+02:00,172.36,172.5,172.36,172.5,158
2024-09-23T15:38:30+02:00,172.6,172.72,172.58,172.58,770
2024-09-23T15:39:00+02:00,172.68,172.68,172.68,172.68,226
2024-09-23T15:39:30+02:00,172.5,172.5,172.5,172.5,300
2024-09-23T15:40:00+02:00,172.62,172.62,172.62,172.62,300
2024-09-23T15:40:30+02:00,172.44,172.44,172.44,172.44,150
2024-09-23T15:41:00+02:00,172.34,172.34,172.12,172.12,29
2024-09-23T15:43:30+02:00,171.92,171.92,171.92,171.92,3
2024-09-23T15:44:00+02:00,171.98,172,171.98,172,90
2024-09-23T15:44:30+02:00,172.02,172.02,172.02,172.02,11
2024-09-23T15:45:00+02:00,171.84,172,171.84,172,54
2024-09-23T15:45:30+02:00,172.14,172.14,172.14,172.14,46
2024-09-23T15:46:00+02:00,172.32,172.34,172.32,172.34,131
2024-09-23T15:49:00+02:00,172.58,172.6,172.58,172.6,124
2024-09-23T15:49:30+02:00,172.8,172.8,172.8,172.8,130
2024-09-23T15:50:00+02:00,172.82,172.82,172.82,172.82,151
2024-09-23T15:51:00+02:00,172.86,172.86,172.86,172.86,120
2024-09-23T15:56:30+02:00,172.58,172.58,172.58,172.58,1
2024-09-23T15:57:30+02:00,172.8,172.8,172.8,172.8,14
2024-09-23T16:00:00+02:00,172.36,172.36,172.36,172.36,1
2024-09-23T16:04:00+02:00,172.5,172.5,172.5,172.5,9
2024-09-23T16:05:00+02:00,172.62,172.62,172.62,172.62,90
2024-09-23T16:07:30+02:00,172.58,172.58,172.58,172.58,150
2024-09-23T16:08:30+02:00,172.6,172.6,172.6,172.6,82
2024-09-23T16:20:00+02:00,172.48,172.48,172.48,172.48,42
2024-09-23T16:26:00+02:00,172.32,172.32,172.32,172.32,3
2024-09-23T16:30:00+02:00,172.32,172.34,172.32,172.34,233
2024-09-23T16:33:30+02:00,172.08,172.08,172.08,172.08,331
2024-09-23T16:34:00+02:00,172,172,172,172,15
2024-09-23T16:35:00+02:00,172,172,172,172,2
2024-09-23T16:37:00+02:00,172,172,172,172,50
2024-09-23T16:38:30+02:00,171.92,171.92,171.9,171.9,200
2024-09-23T16:39:00+02:00,171.9,171.9,171.9,171.9,40
2024-09-23T16:41:00+02:00,172,172,172,172,10
2024-09-23T16:42:00+02:00,172.08,172.08,172.08,172.08,1
2024-09-23T16:50:30+02:00,172.46,172.46,172.46,172.46,6
2024-09-23T16:53:00+02:00,172.48,172.48,172.48,172.48,160
2024-09-23T16:53:30+02:00,172.6,172.62,172.6,172.62,65
2024-09-23T16:55:00+02:00,172.52,172.52,172.52,172.52,2
2024-09-23T16:56:00+02:00,172.42,172.42,172.42,172.42,20
2024-09-23T16:59:00+02:00,172.38,172.38,172.38,172.38,50
2024-09-23T17:00:00+02:00,172.18,172.18,172.18,172.18,30
2024-09-23T17:03:30+02:00,171.88,171.88,171.88,171.88,170
2024-09-23T17:04:30+02:00,172,172,172,172,500
2024-09-23T17:05:30+02:00,171.94,171.94,171.94,171.94,10
2024-09-23T17:07:30+02:00,171.88,171.88,171.88,171.88,6
2024-09-23T17:13:00+02:00,172.1,172.1,172.1,172.1,5
2024-09-23T17:16:30+02:00,171.92,171.92,171.92,171.92,3
2024-09-23T17:18:00+02:00,171.74,171.88,171.74,171.78,72
2024-09-23T17:21:00+02:00,171.88,171.88,171.88,171.88,30
2024-09-23T17:23:00+02:00,171.94,171.94,171.94,171.94,4
2024-09-23T17:23:30+02:00,171.92,171.92,171.92,171.92,6
2024-09-23T17:25:00+02:00,171.94,171.94,171.94,171.94,1
2024-09-23T17:26:30+02:00,172,172,172,172,40
2024-09-23T17:27:00+02:00,171.98,171.98,171.96,171.96,45
2024-09-23T17:28:00+02:00,172,172.06,172,172.06,109
2024-09-24T09:04:00+02:00,174.56,174.56,174.56,174.56,3443
2024-09-24T09:04:30+02:00,174.56,174.56,174.56,174.56,112
2024-09-24T09:08:30+02:00,174.72,174.72,174.72,174.72,11
2024-09-24T09:09:30+02:00,174.52,174.52,174.5,174.5,95
2024-09-24T09:10:00+02:00,174.68,174.78,174.68,174.78,700
2024-09-24T09:10:30+02:00,174.8,174.84,174.8,174.84,100
2024-09-24T09:16:30+02:00,174.42,174.42,174.42,174.42,20
2024-09-24T09:20:30+02:00,174.56,174.58,174.56,174.58,102
2024-09-24T09:27:00+02:00,174.5,174.5,174.5,174.5,10
2024-09-24T09:30:00+02:00,174.58,174.58,174.58,174.58,80
2024-09-24T09:33:00+02:00,174.5,174.5,174.5,174.5,5
2024-09-24T09:36:30+02:00,174.5,174.5,174.3,174.3,120
2024-09-24T09:38:30+02:00,174.5,174.5,174.5,174.5,38
2024-09-24T09:39:00+02:00,174.5,174.5,174.42,174.42,150
2024-09-24T09:40:00+02:00,174.32,174.32,174.3,174.3,13
2024-09-24T09:44:00+02:00,174.58,174.6,174.36,174.36,14
2024-09-24T09:46:30+02:00,174.56,174.56,174.56,174.56,2
2024-09-24T09:49:00+02:00,174.4,174.4,174.4,174.4,50
2024-09-24T09:52:30+02:00,174.4,174.4,174.4,174.4,4
2024-09-24T09:57:00+02:00,174.58,174.6,174.58,174.6,61
2024-09-24T09:57:30+02:00,174.5,174.5,174.5,174.5,34
2024-09-24T09:58:30+02:00,174.6,174.66,174.6,174.66,52
2024-09-24T09:59:00+02:00,174.54,174.54,171.56,171.56,9911
2024-09-24T09:59:30+02:00,170.02,172.52,167.64,172.52,6095
2024-09-24T10:00:00+02:00,172.62,172.62,170.88,171,884
2024-09-24T10:01:00+02:00,171.18,171.26,171.04,171.14,1000
2024-09-24T10:02:30+02:00,171.7,171.7,171.7,171.7,100
2024-09-24T10:03:00+02:00,171.68,171.68,171.66,171.66,429
2024-09-24T10:03:30+02:00,171.48,171.48,171.48,171.48,16
2024-09-24T10:04:00+02:00,171.62,171.62,171.62,171.62,24
2024-09-24T10:05:00+02:00,171.48,171.48,171.48,171.48,159
2024-09-24T10:06:30+02:00,171.64,172.06,171.64,172.06,1000
2024-09-24T10:07:00+02:00,172.26,172.26,172.26,172.26,20
2024-09-24T10:09:00+02:00,172.16,172.16,172.16,172.16,324
2024-09-24T10:09:30+02:00,172.22,172.22,172.22,172.22,100
2024-09-24T10:10:30+02:00,172.24,172.24,172.24,172.24,500
2024-09-24T10:11:00+02:00,172.42,172.42,172.42,172.42,500
2024-09-24T10:11:30+02:00,172.44,172.44,172.44,172.44,1000
2024-09-24T10:12:00+02:00,172.6,172.66,172.6,172.66,995
2024-09-24T10:13:00+02:00,172.7,172.7,172.7,172.7,100
2024-09-24T10:16:00+02:00,172.78,172.78,172.78,172.78,3
2024-09-24T10:17:00+02:00,172.86,172.86,172.6,172.6,51
2024-09-24T10:18:30+02:00,172.86,172.86,172.86,172.86,116
2024-09-24T10:19:00+02:00,172.68,172.68,172.68,172.68,100
2024-09-24T10:20:00+02:00,172.68,172.68,172.68,172.68,40
2024-09-24T10:20:30+02:00,172.8,172.82,172.8,172.82,175
2024-09-24T10:21:00+02:00,172.88,172.88,172.84,172.84,200
2024-09-24T10:22:00+02:00,172.96,172.96,172.94,172.94,100
2024-09-24T10:23:30+02:00,173.08,173.08,173.08,173.08,120
2024-09-24T10:24:00+02:00,173.26,173.26,173.26,173.26,880
2024-09-24T10:25:00+02:00,173.28,173.28,173.1,173.1,1470
2024-09-24T10:28:30+02:00,173.06,173.06,173.06,173.06,30
2024-09-24T10:29:00+02:00,173.04,173.06,173.04,173.06,1002
2024-09-24T10:30:30+02:00,172.94,172.94,172.92,172.92,42
2024-09-24T10:39:30+02:00,172.98,172.98,172.98,172.98,11
2024-09-24T10:41:00+02:00,172.98,172.98,172.98,172.98,289
2024-09-24T10:41:30+02:00,172.86,172.86,172.86,172.86,140
2024-09-24T10:43:00+02:00,173.04,173.04,173.04,173.04,20
2024-09-24T10:50:30+02:00,173,173,173,173,25
2024-09-24T10:51:30+02:00,172.98,173.06,172.98,173.06,350
2024-09-24T10:56:00+02:00,172.82,172.82,172.82,172.82,170
2024-09-24T10:56:30+02:00,172.96,173,172.96,173,500
2024-09-24T11:00:00+02:00,173,173,173,173,1
2024-09-24T11:01:00+02:00,172.9,172.9,172.9,172.9,80
2024-09-24T11:08:30+02:00,172.92,173.06,172.9,173.06,163
