time,open,high,low,close,Volume
2024-11-11T16:11:00+01:00,221.7,221.75,221.7,221.75,1428
2024-11-11T16:11:30+01:00,221.7,221.75,221.65,221.75,969
2024-11-11T16:12:00+01:00,221.7,221.7,221.5,221.5,1404
2024-11-11T16:12:30+01:00,221.4,221.5,221.35,221.5,1734
2024-11-11T16:13:00+01:00,221.55,221.6,221.5,221.6,1978
2024-11-11T16:13:30+01:00,221.6,221.7,221.55,221.7,1021
2024-11-11T16:14:00+01:00,221.75,221.75,221.7,221.7,318
2024-11-11T16:14:30+01:00,221.7,221.7,221.65,221.65,111
2024-11-11T16:15:00+01:00,221.6,221.75,221.6,221.75,1415
2024-11-11T16:15:30+01:00,221.75,221.75,221.7,221.75,589
2024-11-11T16:16:00+01:00,221.7,221.75,221.7,221.75,528
2024-11-11T16:16:30+01:00,221.75,221.75,221.65,221.65,1645
2024-11-11T16:17:00+01:00,221.65,221.7,221.65,221.65,262
2024-11-11T16:17:30+01:00,221.7,221.75,221.7,221.75,478
2024-11-11T16:18:00+01:00,221.7,221.7,221.7,221.7,1052
2024-11-11T16:18:30+01:00,221.75,221.75,221.7,221.7,98
2024-11-11T16:19:00+01:00,221.7,221.7,221.65,221.65,353
2024-11-11T16:19:30+01:00,221.75,221.75,221.75,221.75,95
2024-11-11T16:20:00+01:00,221.75,221.85,221.75,221.8,1144
2024-11-11T16:20:30+01:00,221.75,221.75,221.7,221.7,151
2024-11-11T16:21:00+01:00,221.75,221.8,221.7,221.8,668
2024-11-11T16:21:30+01:00,221.8,221.8,221.75,221.8,63
2024-11-11T16:22:00+01:00,221.75,221.75,221.7,221.7,299
2024-11-11T16:22:30+01:00,221.7,221.7,221.7,221.7,639
2024-11-11T16:23:00+01:00,221.65,221.7,221.6,221.65,1033
2024-11-11T16:23:30+01:00,221.65,221.7,221.65,221.65,562
2024-11-11T16:24:00+01:00,221.7,221.7,221.7,221.7,177
2024-11-11T16:24:30+01:00,221.65,221.65,221.65,221.65,268
2024-11-11T16:25:00+01:00,221.6,221.65,221.6,221.65,1081
2024-11-11T16:26:00+01:00,221.7,221.75,221.7,221.75,587
2024-11-11T16:26:30+01:00,221.8,221.85,221.8,221.85,244
2024-11-11T16:27:00+01:00,221.85,221.85,221.8,221.85,1194
2024-11-11T16:27:30+01:00,221.75,221.85,221.75,221.8,28
2024-11-11T16:28:00+01:00,221.85,221.9,221.85,221.9,290
2024-11-11T16:28:30+01:00,221.85,221.85,221.75,221.8,1432
2024-11-11T16:29:00+01:00,221.8,221.8,221.8,221.8,31
2024-11-11T16:29:30+01:00,221.8,221.85,221.75,221.85,435
2024-11-11T16:30:00+01:00,221.85,221.85,221.85,221.85,55
2024-11-11T16:30:30+01:00,221.85,221.85,221.85,221.85,307
2024-11-11T16:31:00+01:00,221.8,221.9,221.8,221.9,187
2024-11-11T16:31:30+01:00,221.95,222,221.95,221.95,339
2024-11-11T16:32:00+01:00,221.95,222,221.95,222,225
2024-11-11T16:32:30+01:00,222.05,222.05,222.05,222.05,82
2024-11-11T16:33:00+01:00,222.05,222.1,222.05,222.1,480
2024-11-11T16:33:30+01:00,222.1,222.1,222.1,222.1,16
2024-11-11T16:34:00+01:00,222.1,222.1,222.1,222.1,196
2024-11-11T16:34:30+01:00,222.05,222.05,222.05,222.05,7
2024-11-11T16:35:00+01:00,222.05,222.05,222.05,222.05,125
2024-11-11T16:35:30+01:00,222.15,222.15,222.1,222.15,643
2024-11-11T16:36:00+01:00,222.15,222.15,222.1,222.1,472
2024-11-11T16:36:30+01:00,222.1,222.15,222.1,222.15,14
2024-11-11T16:37:00+01:00,222.2,222.2,222.2,222.2,200
2024-11-11T16:37:30+01:00,222.2,222.25,222.2,222.25,421
2024-11-11T16:38:00+01:00,222.25,222.3,222.25,222.3,638
2024-11-11T16:38:30+01:00,222.35,222.35,222.25,222.3,2908
2024-11-11T16:39:00+01:00,222.35,222.35,222.35,222.35,2456
2024-11-11T16:39:30+01:00,222.35,222.4,222.35,222.4,2033
2024-11-11T16:40:00+01:00,222.4,222.4,222.35,222.35,577
2024-11-11T16:40:30+01:00,222.3,222.35,222.3,222.3,1525
2024-11-11T16:41:00+01:00,222.35,222.35,222.35,222.35,52
2024-11-11T16:41:30+01:00,222.35,222.35,222.3,222.3,555
2024-11-11T16:42:00+01:00,222.3,222.3,222.2,222.2,828
2024-11-11T16:42:30+01:00,222.2,222.2,222.2,222.2,160
2024-11-11T16:43:00+01:00,222.2,222.25,222.2,222.2,579
2024-11-11T16:43:30+01:00,222.2,222.25,222.2,222.2,763
2024-11-11T16:44:00+01:00,222.2,222.2,222.2,222.2,76
2024-11-11T16:44:30+01:00,222.2,222.2,222.2,222.2,574
2024-11-11T16:45:00+01:00,222.15,222.15,222.15,222.15,433
2024-11-11T16:46:00+01:00,222.2,222.3,222.2,222.25,1352
2024-11-11T16:46:30+01:00,222.3,222.3,222.3,222.3,274
2024-11-11T16:47:00+01:00,222.25,222.25,222.25,222.25,30
2024-11-11T16:47:30+01:00,222.25,222.25,222.25,222.25,6
2024-11-11T16:48:00+01:00,222.25,222.25,222.25,222.25,774
2024-11-11T16:48:30+01:00,222.2,222.3,222.2,222.25,236
2024-11-11T16:49:00+01:00,222.25,222.25,222.25,222.25,671
2024-11-11T16:49:30+01:00,222.25,222.25,222.25,222.25,315
2024-11-11T16:50:00+01:00,222.25,222.25,222.25,222.25,441
2024-11-11T16:50:30+01:00,222.2,222.2,222.2,222.2,308
2024-11-11T16:51:00+01:00,222.15,222.15,222.15,222.15,659
2024-11-11T16:51:30+01:00,222.2,222.2,222.2,222.2,783
2024-11-11T16:52:00+01:00,222.2,222.25,222.2,222.2,349
2024-11-11T16:52:30+01:00,222.2,222.2,222.2,222.2,7
2024-11-11T16:53:00+01:00,222.25,222.3,222.2,222.25,764
2024-11-11T16:54:00+01:00,222.25,222.25,222.25,222.25,271
2024-11-11T16:54:30+01:00,222.25,222.25,222.25,222.25,243
2024-11-11T16:55:00+01:00,222.25,222.25,222.2,222.25,184
2024-11-11T16:55:30+01:00,222.25,222.3,222.25,222.25,182
2024-11-11T16:56:00+01:00,222.3,222.3,222.25,222.25,178
2024-11-11T16:56:30+01:00,222.2,222.2,222.2,222.2,1167
2024-11-11T16:57:00+01:00,222.15,222.25,222.15,222.2,1385
2024-11-11T16:57:30+01:00,222.15,222.15,222,222,3871
2024-11-11T16:58:00+01:00,221.95,221.95,221.95,221.95,169
2024-11-11T16:58:30+01:00,221.95,221.95,221.95,221.95,793
2024-11-11T16:59:00+01:00,221.9,221.9,221.9,221.9,1773
2024-11-11T16:59:30+01:00,221.9,221.95,221.9,221.95,377
2024-11-11T17:00:00+01:00,221.95,221.95,221.95,221.95,178
2024-11-11T17:00:30+01:00,221.95,222,221.95,222,849
2024-11-11T17:01:00+01:00,222,222,222,222,230
2024-11-11T17:01:30+01:00,222.05,222.05,222,222,314
2024-11-11T17:02:00+01:00,222.05,222.1,222.05,222.05,1413
2024-11-11T17:02:30+01:00,222.05,222.05,222.05,222.05,214
2024-11-11T17:03:00+01:00,222,222,222,222,4
2024-11-11T17:03:30+01:00,222,222,221.95,221.95,107
2024-11-11T17:04:00+01:00,221.95,222.05,221.95,222.05,1752
2024-11-11T17:04:30+01:00,222.05,222.05,222,222.05,102
2024-11-11T17:05:00+01:00,222,222,221.95,221.95,1817
2024-11-11T17:05:30+01:00,221.95,221.95,221.9,221.9,787
2024-11-11T17:06:00+01:00,221.85,221.85,221.85,221.85,277
2024-11-11T17:06:30+01:00,221.8,221.8,221.65,221.65,5031
2024-11-11T17:07:00+01:00,221.65,221.65,221.65,221.65,417
2024-11-11T17:07:30+01:00,221.65,221.75,221.65,221.7,1194
2024-11-11T17:08:00+01:00,221.7,221.75,221.65,221.7,217
2024-11-11T17:08:30+01:00,221.65,221.65,221.65,221.65,113
2024-11-11T17:09:00+01:00,221.65,221.65,221.6,221.65,370
2024-11-11T17:09:30+01:00,221.65,221.65,221.55,221.55,376
2024-11-11T17:10:00+01:00,221.55,221.6,221.55,221.6,804
2024-11-11T17:10:30+01:00,221.55,221.55,221.55,221.55,50
2024-11-11T17:11:00+01:00,221.5,221.5,221.4,221.5,3146
2024-11-11T17:11:30+01:00,221.45,221.45,221.45,221.45,148
2024-11-11T17:12:00+01:00,221.45,221.45,221.45,221.45,875
2024-11-11T17:12:30+01:00,221.45,221.5,221.45,221.45,602
2024-11-11T17:13:00+01:00,221.45,221.45,221.45,221.45,163
2024-11-11T17:13:30+01:00,221.45,221.5,221.45,221.5,517
2024-11-11T17:14:00+01:00,221.55,221.55,221.55,221.55,701
2024-11-11T17:14:30+01:00,221.55,221.55,221.55,221.55,366
2024-11-11T17:15:00+01:00,221.55,221.6,221.5,221.5,1238
2024-11-11T17:15:30+01:00,221.55,221.55,221.55,221.55,42
2024-11-11T17:16:00+01:00,221.6,221.65,221.6,221.6,656
2024-11-11T17:16:30+01:00,221.65,221.7,221.65,221.65,881
2024-11-11T17:17:00+01:00,221.7,221.7,221.65,221.65,819
2024-11-11T17:17:30+01:00,221.65,221.7,221.65,221.7,932
2024-11-11T17:18:00+01:00,221.65,221.65,221.65,221.65,2
2024-11-11T17:18:30+01:00,221.65,221.65,221.55,221.55,5162
2024-11-11T17:19:00+01:00,221.5,221.5,221.5,221.5,299
2024-11-11T17:19:30+01:00,221.55,221.55,221.5,221.5,1189
2024-11-11T17:20:00+01:00,221.5,221.5,221.5,221.5,5
2024-11-11T17:21:00+01:00,221.55,221.55,221.55,221.55,683
2024-11-11T17:21:30+01:00,221.5,221.5,221.5,221.5,721
2024-11-11T17:22:00+01:00,221.5,221.5,221.5,221.5,778
2024-11-11T17:22:30+01:00,221.5,221.5,221.5,221.5,1439
2024-11-11T17:23:00+01:00,221.5,221.5,221.5,221.5,608
2024-11-11T17:23:30+01:00,221.55,221.55,221.55,221.55,302
2024-11-11T17:24:00+01:00,221.6,221.6,221.6,221.6,44
2024-11-11T17:24:30+01:00,221.55,221.6,221.55,221.55,1863
2024-11-11T17:25:00+01:00,221.6,221.6,221.55,221.55,2097
2024-11-11T17:25:30+01:00,221.55,221.55,221.4,221.5,1962
2024-11-11T17:26:00+01:00,221.5,221.5,221.45,221.45,955
2024-11-11T17:26:30+01:00,221.4,221.45,221.4,221.4,1712
2024-11-11T17:27:00+01:00,221.4,221.45,221.4,221.45,1034
2024-11-11T17:28:00+01:00,221.4,221.4,221.35,221.35,1307
2024-11-11T17:28:30+01:00,221.35,221.4,221.35,221.35,737
2024-11-11T17:29:00+01:00,221.35,221.4,221.35,221.35,1675
2024-11-11T17:29:30+01:00,221.4,221.4,221.35,221.4,711
2024-11-12T09:00:00+01:00,220,220.15,219.75,219.95,25270
2024-11-12T09:00:30+01:00,220.05,220.05,219.7,219.95,1393
2024-11-12T09:01:00+01:00,219.8,220.1,219.8,220.1,1061
2024-11-12T09:01:30+01:00,220.05,220.25,220,220.25,1331
2024-11-12T09:02:00+01:00,220.2,220.3,220.05,220.1,563
2024-11-12T09:02:30+01:00,220.15,220.4,220.15,220.35,1282
2024-11-12T09:03:30+01:00,220.25,220.4,220.2,220.4,617
2024-11-12T09:04:00+01:00,220.45,220.45,220.25,220.25,1101
2024-11-12T09:04:30+01:00,220.15,220.15,220.05,220.05,278
2024-11-12T09:05:00+01:00,220.05,220.2,219.95,220.2,875
2024-11-12T09:05:30+01:00,220.15,220.15,220,220,942
2024-11-12T09:06:00+01:00,219.9,219.9,219.75,219.85,2639
2024-11-12T09:06:30+01:00,219.9,220.1,219.9,220.1,820
2024-11-12T09:07:00+01:00,220.1,220.1,220,220,366
2024-11-12T09:07:30+01:00,220.1,220.2,220.05,220.15,1746
2024-11-12T09:08:00+01:00,220.2,220.25,220.15,220.25,336
2024-11-12T09:08:30+01:00,220.2,220.25,220.05,220.2,2560
2024-11-12T09:09:00+01:00,220.2,220.2,220.15,220.15,139
2024-11-12T09:09:30+01:00,220.1,220.15,220.05,220.15,356
2024-11-12T09:10:00+01:00,220.15,220.2,220.1,220.1,1096
2024-11-12T09:10:30+01:00,220.15,220.5,220.15,220.5,897
2024-11-12T09:11:00+01:00,220.6,220.6,220.5,220.5,861
2024-11-12T09:11:30+01:00,220.65,220.85,220.55,220.85,1539
2024-11-12T09:12:00+01:00,220.75,220.85,220.6,220.7,1438
2024-11-12T09:12:30+01:00,220.6,220.75,220.55,220.7,686
2024-11-12T09:13:00+01:00,220.65,220.75,220.65,220.75,239
2024-11-12T09:13:30+01:00,220.75,220.75,220.4,220.4,828
2024-11-12T09:14:00+01:00,220.45,220.45,220.25,220.35,783
2024-11-12T09:14:30+01:00,220.45,220.45,220.2,220.25,3139
2024-11-12T09:15:00+01:00,220.3,220.55,220.3,220.5,379
2024-11-12T09:15:30+01:00,220.6,220.65,220.45,220.45,689
2024-11-12T09:16:00+01:00,220.45,220.5,220.3,220.5,1560
2024-11-12T09:16:30+01:00,220.5,220.5,220.45,220.45,446
2024-11-12T09:17:00+01:00,220.35,220.4,220.35,220.35,279
2024-11-12T09:17:30+01:00,220.35,220.35,220.2,220.3,689
2024-11-12T09:18:00+01:00,220.35,220.4,220.25,220.4,427
2024-11-12T09:18:30+01:00,220.45,220.5,220.45,220.45,713
2024-11-12T09:19:00+01:00,220.55,220.65,220.5,220.55,1341
2024-11-12T09:19:30+01:00,220.45,220.6,220.4,220.55,2309
2024-11-12T09:20:00+01:00,220.5,220.65,220.5,220.6,2099
2024-11-12T09:20:30+01:00,220.65,220.65,220.5,220.5,1971
2024-11-12T09:21:00+01:00,220.45,220.7,220.4,220.7,1249
2024-11-12T09:21:30+01:00,220.65,220.7,220.55,220.65,805
2024-11-12T09:22:00+01:00,220.65,220.75,220.6,220.75,1768
2024-11-12T09:22:30+01:00,220.8,220.85,220.65,220.75,1269
2024-11-12T09:23:00+01:00,220.75,220.75,220.7,220.75,580
2024-11-12T09:23:30+01:00,220.65,220.8,220.65,220.8,811
2024-11-12T09:24:00+01:00,220.8,220.9,220.75,220.9,563
2024-11-12T09:24:30+01:00,220.85,220.85,220.85,220.85,136
2024-11-12T09:25:00+01:00,220.85,220.95,220.85,220.95,296
2024-11-12T09:25:30+01:00,220.9,220.9,220.8,220.85,1990
2024-11-12T09:26:00+01:00,220.8,220.8,220.65,220.65,236
2024-11-12T09:26:30+01:00,220.75,220.75,220.7,220.7,777
2024-11-12T09:27:00+01:00,220.65,220.9,220.65,220.9,258
2024-11-12T09:27:30+01:00,220.85,220.85,220.85,220.85,370
2024-11-12T09:28:00+01:00,220.75,220.75,220.75,220.75,384
2024-11-12T09:28:30+01:00,220.8,220.8,220.75,220.75,258
2024-11-12T09:29:00+01:00,220.75,220.75,220.6,220.6,583
2024-11-12T09:29:30+01:00,220.65,220.75,220.6,220.65,1009
2024-11-12T09:30:00+01:00,220.65,220.65,220.55,220.55,396
2024-11-12T09:30:30+01:00,220.6,220.7,220.55,220.65,1711
2024-11-12T09:31:00+01:00,220.55,220.65,220.55,220.65,392
2024-11-12T09:31:30+01:00,220.55,220.6,220.55,220.6,171
2024-11-12T09:32:00+01:00,220.6,220.6,220.55,220.55,163
2024-11-12T09:32:30+01:00,220.55,220.6,220.4,220.45,2256
2024-11-12T09:33:00+01:00,220.55,220.75,220.5,220.75,2002
2024-11-12T09:33:30+01:00,220.75,220.9,220.75,220.9,734
2024-11-12T09:34:00+01:00,220.9,221,220.85,220.85,790
2024-11-12T09:34:30+01:00,220.85,220.85,220.85,220.85,21
2024-11-12T09:35:00+01:00,220.9,220.9,220.9,220.9,210
2024-11-12T09:35:30+01:00,220.85,220.85,220.75,220.8,1745
2024-11-12T09:36:00+01:00,220.75,220.75,220.75,220.75,170
2024-11-12T09:36:30+01:00,220.7,220.8,220.6,220.8,635
2024-11-12T09:37:00+01:00,220.85,220.85,220.85,220.85,44
2024-11-12T09:37:30+01:00,220.95,220.95,220.85,220.85,447
2024-11-12T09:38:00+01:00,220.95,221.05,220.95,221.05,588
2024-11-12T09:38:30+01:00,221.1,221.15,221.05,221.05,809
2024-11-12T09:39:00+01:00,221.05,221.15,221.05,221.15,241
2024-11-12T09:39:30+01:00,221.1,221.2,221.1,221.2,100
2024-11-12T09:40:00+01:00,221.25,221.25,221.25,221.25,3
2024-11-12T09:40:30+01:00,221.15,221.2,221.1,221.2,630
2024-11-12T09:41:00+01:00,221.15,221.15,221,221,834
2024-11-12T09:41:30+01:00,221,221,220.9,221,768
2024-11-12T09:42:00+01:00,220.95,221,220.95,221,195
2024-11-12T09:42:30+01:00,221.05,221.05,221,221.05,451
2024-11-12T09:43:00+01:00,221.05,221.05,221.05,221.05,6
2024-11-12T09:43:30+01:00,221.1,221.15,221.1,221.1,1350
2024-11-12T09:44:00+01:00,221.2,221.2,221.1,221.1,526
2024-11-12T09:44:30+01:00,221.1,221.1,221.1,221.1,104
2024-11-12T09:45:00+01:00,221.1,221.1,221,221,678
2024-11-12T09:45:30+01:00,220.95,221.1,220.95,221.1,1304
2024-11-12T09:46:00+01:00,221.05,221.1,221,221.1,300
2024-11-12T09:46:30+01:00,221,221,221,221,81
2024-11-12T09:47:00+01:00,221,221.05,221,221.05,240
2024-11-12T09:47:30+01:00,221.05,221.1,221,221.1,844
2024-11-12T09:48:00+01:00,221.2,221.2,221.15,221.15,556
2024-11-12T09:48:30+01:00,221.15,221.15,221.1,221.1,661
2024-11-12T09:49:00+01:00,221.05,221.05,221.05,221.05,302
2024-11-12T09:49:30+01:00,221.05,221.1,221.05,221.05,651
2024-11-12T09:50:00+01:00,221.05,221.1,221.05,221.1,522
2024-11-12T09:50:30+01:00,221.15,221.2,221.15,221.2,168
2024-11-12T09:51:00+01:00,221.35,221.4,221.3,221.4,111
2024-11-12T09:51:30+01:00,221.4,221.4,221.4,221.4,130
2024-11-12T09:52:00+01:00,221.4,221.4,221.3,221.3,724
2024-11-12T09:52:30+01:00,221.3,221.3,221.25,221.3,1231
2024-11-12T09:53:00+01:00,221.3,221.45,221.3,221.45,180
2024-11-12T09:53:30+01:00,221.35,221.4,221.3,221.3,2849
2024-11-12T09:54:00+01:00,221.35,221.5,221.3,221.5,894
2024-11-12T09:54:30+01:00,221.55,221.55,221.5,221.5,530
2024-11-12T09:55:00+01:00,221.4,221.45,221.35,221.4,1331
2024-11-12T09:55:30+01:00,221.4,221.5,221.4,221.5,541
2024-11-12T09:56:00+01:00,221.55,221.55,221.55,221.55,282
2024-11-12T09:56:30+01:00,221.6,221.65,221.6,221.65,340
2024-11-12T09:57:00+01:00,221.65,221.65,221.65,221.65,115
2024-11-12T09:57:30+01:00,221.65,221.65,221.6,221.65,1067
2024-11-12T09:58:00+01:00,221.7,221.75,221.65,221.7,1425
2024-11-12T09:58:30+01:00,221.6,221.75,221.6,221.75,975
2024-11-12T09:59:00+01:00,221.75,221.75,221.75,221.75,275
2024-11-12T09:59:30+01:00,221.7,221.7,221.6,221.6,983
2024-11-12T10:00:00+01:00,221.65,221.75,221.65,221.75,732
2024-11-12T10:00:30+01:00,221.75,221.75,221.75,221.75,129
2024-11-12T10:01:00+01:00,221.75,221.75,221.75,221.75,122
2024-11-12T10:01:30+01:00,221.7,221.7,221.7,221.7,66
2024-11-12T10:02:00+01:00,221.7,221.7,221.55,221.55,1276
